Typing Speed,No of Backspaces,Avg Hold Time,Max Hold Time,Min Hold Time,Avg Keystroke Latency,Max Keystroke Latency,Min Keystroke Latency,Avg Digraph Duration,Max Digraph Duration,Min Digraph Duration,Avg Inter-Release Latency,Max Inter-Release Latency,Min Inter-Release Latency,output_label
0.335222162656336,0,1.874984510792982,9.416341781616213,0.7038116455078125,0.3350863411518759,502.5973320007324,-7207.281112670898,-1.539891533667994,500.8511543273926,-7209.283113479614,0.3350181501177156,502.5219917297363,-7207.491159439087,0
0.3918924010524919,0,1.8747858634484755,9.416341781616213,0.7038116455078125,0.3917753531663793,502.5973320007324,-7207.281112670898,-1.48301768904107,500.8511543273926,-7209.283113479614,0.3916934435917043,502.5219917297363,-7207.491159439087,0
0.382312289125169,0,1.8748900593972555,9.416341781616213,0.7038116455078125,0.382175886769639,502.5973320007324,-7207.281112670898,-1.4927026408292914,500.8511543273926,-7209.283113479614,0.3821127965022837,502.5219917297363,-7207.491159439087,0
0.450241887299606,0,1.8748290395613236,9.416341781616213,0.7038116455078125,0.4501442745143739,502.5973320007324,-7207.281112670898,-1.4247061455086485,500.8511543273926,-7209.283113479614,0.4500483853180513,502.5219917297363,-7207.491159439087,0
0.2679199390626222,0,1.874897646118215,9.416341781616213,0.7038116455078125,0.2677851071822468,502.5973320007324,-7207.281112670898,-1.6071118006559812,500.8511543273926,-7209.283113479614,0.2677114170606687,502.5219917297363,-7207.491159439087,0
0.3273649017016093,0,1.8748026092847188,9.416341781616213,0.7038116455078125,0.3272947822772361,502.5973320007324,-7207.281112670898,-1.547566671472399,500.8511543273926,-7209.283113479614,0.3271615945336143,502.5219917297363,-7207.491159439087,0
0.3837647310675822,0,1.8747696079350336,9.416341781616213,0.7038116455078125,0.3836174382668202,502.5973320007324,-7207.281112670898,-1.491128961827244,500.8511543273926,-7209.283113479614,0.3835664052620391,502.5219917297363,-7207.491159439087,0
0.3656696661010225,0,1.8748395175279196,9.416341781616213,0.7038116455078125,0.3655385027857536,502.5973320007324,-7207.281112670898,-1.5092952811020486,500.8511543273926,-7209.283113479614,0.3654701001149543,502.5219917297363,-7207.491159439087,0
0.3425312635809554,0,1.8747135613469168,9.416341781616213,0.7038116455078125,0.3424179940829585,502.5973320007324,-7207.281112670898,-1.532309460376781,500.8511543273926,-7209.283113479614,0.3423300588048833,502.5219917297363,-7207.491159439087,0
0.3670679679186451,0,1.87476730931562,9.416341781616213,0.7038116455078125,0.3668279209129058,502.5973320007324,-7207.281112670898,-1.507824306116527,500.8511543273926,-7209.283113479614,0.3668690636797263,502.5219917297363,-7207.491159439087,0
0.3094061761243143,0,1.8746821880537992,9.416341781616213,0.7038116455078125,0.3093461715531452,502.5973320007324,-7207.281112670898,-1.5654056306784023,500.8511543273926,-7209.283113479614,0.3092026781585683,502.5219917297363,-7207.491159439087,0
0.3810384676873201,0,1.8745689366856195,9.416341781616213,0.7038116455078125,0.3809524530770218,502.5973320007324,-7207.281112670898,-1.4936539727168965,500.8511543273926,-7209.283113479614,0.3808411792441888,502.5219917297363,-7207.491159439087,0
0.3614821579710301,0,1.8744426163437933,9.416341781616213,0.7038116455078125,0.3613962368307917,502.5973320007324,-7207.281112670898,-1.5130854034927876,500.8511543273926,-7209.283113479614,0.3612835151885953,502.5219917297363,-7207.491159439087,0
0.232047486271798,0,1.8743564071321672,9.416341781616213,0.7038116455078125,0.2318959228276419,502.5973320007324,-7207.281112670898,-1.6424444248967438,500.8511543273926,-7209.283113479614,0.2318383443473589,502.5219917297363,-7207.491159439087,0
0.3622980713451388,0,1.8745050001238708,9.416341781616213,0.7038116455078125,0.3621712013876482,502.5973320007324,-7207.281112670898,-1.5123315441004277,500.8511543273926,-7209.283113479614,0.362099921403719,502.5219917297363,-7207.491159439087,0
0.4672227338169757,0,1.874653920739698,9.416341781616213,0.7038116455078125,0.4671076869784113,502.5973320007324,-7207.281112670898,-1.407546996285589,500.8511543273926,-7209.283113479614,0.4670335110014852,502.5219917297363,-7207.491159439087,0
0.3335103955740526,0,1.8745452371271984,9.416341781616213,0.7038116455078125,0.3333577740683119,502.5973320007324,-7207.281112670898,-1.5411614568552203,500.8511543273926,-7209.283113479614,0.3333104664626484,502.5219917297363,-7207.491159439087,0
0.4394808332637085,0,1.874795862378895,9.416341781616213,0.7038116455078125,0.4393308450199719,502.5973320007324,-7207.281112670898,-1.4354327744005937,500.8511543273926,-7209.283113479614,0.4392899089997865,502.5219917297363,-7207.491159439087,0
0.3299851645723166,0,1.8748807266320373,9.416341781616213,0.7038116455078125,0.3298643250196945,502.5973320007324,-7207.281112670898,-1.545022161712434,500.8511543273926,-7209.283113479614,0.3297854708538948,502.5219917297363,-7207.491159439087,0
0.3653654081963111,0,1.8748848152191864,9.416341781616213,0.7038116455078125,0.3651310186237011,502.5973320007324,-7207.281112670898,-1.509642965949537,500.8511543273926,-7209.283113479614,0.3651688393003238,502.5219917297363,-7207.491159439087,0
0.3137955523691121,0,1.875038958593784,9.416341781616213,0.7038116455078125,0.3136701570607081,502.5973320007324,-7207.281112670898,-1.5613710526482043,500.8511543273926,-7209.283113479614,0.3135949921485165,502.5219917297363,-7207.491159439087,0
0.269776083781506,0,1.8750956711743791,9.416341781616213,0.7038116455078125,0.2696427088553358,502.5973320007324,-7207.281112670898,-1.605450698107296,500.8511543273926,-7209.283113479614,0.2695721413177121,502.5219917297363,-7207.491159439087,0
0.2988966473320955,0,1.874842346541196,9.416341781616213,0.7038116455078125,0.2987745234771178,502.5973320007324,-7207.281112670898,-1.576074274366089,500.8511543273926,-7209.283113479614,0.2986952970046791,502.5219917297363,-7207.491159439087,0
0.4848747209917307,0,1.8747336042813856,9.416341781616213,0.7038116455078125,0.4847609635555382,502.5973320007324,-7207.281112670898,-1.389972100859164,500.8511543273926,-7209.283113479614,0.4846888320303849,502.5219917297363,-7207.491159439087,0
0.348296706233473,0,1.8746708566732064,9.416341781616213,0.7038116455078125,0.348124392745881,502.5973320007324,-7207.281112670898,-1.526498336767163,500.8511543273926,-7209.283113479614,0.3480999320975817,502.5219917297363,-7207.491159439087,0
0.4170606289146994,0,1.874596168629015,9.416341781616213,0.7038116455078125,0.4169358074335762,502.5973320007324,-7207.281112670898,-1.457653961516372,500.8511543273926,-7209.283113479614,0.4168697134953332,502.5219917297363,-7207.491159439087,0
0.4422458465482096,0,1.8745262837326808,9.416341781616213,0.7038116455078125,0.4421287632870554,502.5973320007324,-7207.281112670898,-1.4323966371225842,500.8511543273926,-7209.283113479614,0.4420572531875147,502.5219917297363,-7207.491159439087,0
0.3255489299289798,0,1.874498296678477,9.416341781616213,0.7038116455078125,0.3254165525760991,502.5973320007324,-7207.281112670898,-1.5490748893886177,500.8511543273926,-7209.283113479614,0.3253510937312047,502.5219917297363,-7207.491159439087,0
0.2887888558381426,0,1.874575187265632,9.416341781616213,0.7038116455078125,0.2886815118585088,502.5973320007324,-7207.281112670898,-1.585914703995402,500.8511543273926,-7209.283113479614,0.2885882520370711,502.5219917297363,-7207.491159439087,0
0.4004583814437314,0,1.8745355747175716,9.416341781616213,0.7038116455078125,0.4003278111116081,502.5973320007324,-7207.281112670898,-1.474196378040437,500.8511543273926,-7209.283113479614,0.4002670498437128,502.5219917297363,-7207.491159439087,0
0.50865145009835,0,1.8745762015451413,9.416341781616213,0.7038116455078125,0.5085134733345892,502.5973320007324,-7207.281112670898,-1.3660350222751958,500.8511543273926,-7209.283113479614,0.5084691463799053,502.5219917297363,-7207.491159439087,0
0.274996980141559,0,1.8744716124422716,9.416341781616213,0.7038116455078125,0.2748767791255828,502.5973320007324,-7207.281112670898,-1.599603622190414,500.8511543273926,-7209.283113479614,0.2747960244455645,502.5219917297363,-7207.491159439087,0
0.3822672710765827,0,1.8744759944388016,9.416341781616213,0.7038116455078125,0.3821559504167732,502.5973320007324,-7207.281112670898,-1.4923288980198144,500.8511543273926,-7209.283113479614,0.382075229493318,502.5219917297363,-7207.491159439087,0
0.4221052746176144,0,1.874359733769272,9.416341781616213,0.7038116455078125,0.4219976255679926,502.5973320007324,-7207.281112670898,-1.4523712468041825,500.8511543273926,-7209.283113479614,0.4219167147192746,502.5219917297363,-7207.491159439087,0
0.3226620378197101,0,1.8744904091991568,9.416341781616213,0.7038116455078125,0.3225478998830199,502.5973320007324,-7207.281112670898,-1.5519530062177231,500.8511543273926,-7209.283113479614,0.3224657334608109,502.5219917297363,-7207.491159439087,0
0.1967436312902206,0,1.874434893446712,9.416341781616213,0.7038116455078125,0.196621250023411,502.5973320007324,-7207.281112670898,-1.6778258867161249,500.8511543273926,-7209.283113479614,0.1965373960166543,502.5219917297363,-7207.491159439087,0
0.4807836990521464,0,1.8742893365372413,9.416341781616213,0.7038116455078125,0.4806701733198442,502.5973320007324,-7207.281112670898,-1.3936172786994423,500.8511543273926,-7209.283113479614,0.4806005502048927,502.5219917297363,-7207.491159439087,0
0.3874748301403029,0,1.874281894990894,9.416341781616213,0.7038116455078125,0.3873695609492665,502.5973320007324,-7207.281112670898,-1.4869260379693274,500.8511543273926,-7209.283113479614,0.3872844346229521,502.5219917297363,-7207.491159439087,0
0.3776599253076484,0,1.874160061728416,9.416341781616213,0.7038116455078125,0.3775522429588334,502.5973320007324,-7207.281112670898,-1.496619722495278,500.8511543273926,-7209.283113479614,0.3774690041245602,502.5219917297363,-7207.491159439087,0
0.3285755876322985,0,1.8741852916127164,9.416341781616213,0.7038116455078125,0.3284684657137056,502.5973320007324,-7207.281112670898,-1.5457330764025108,500.8511543273926,-7209.283113479614,0.3283809618322633,502.5219917297363,-7207.491159439087,0
0.3584097044504418,0,1.8742419019037364,9.416341781616213,0.7038116455078125,0.3582791621382989,502.5973320007324,-7207.281112670898,-1.5159530483021706,500.8511543273926,-7209.283113479614,0.3582176899478489,502.5219917297363,-7207.491159439087,0
0.31375516722447,0,1.8743036165198697,9.416341781616213,0.7038116455078125,0.3136114854686559,502.5973320007324,-7207.281112670898,-1.560672716571184,500.8511543273926,-7209.283113479614,0.3135598262113112,502.5219917297363,-7207.491159439087,0
0.291727228399867,0,1.8741982648935975,9.416341781616213,0.7038116455078125,0.291596430944594,502.5973320007324,-7207.281112670898,-1.5825969391937462,500.8511543273926,-7209.283113479614,0.2915303057821509,502.5219917297363,-7207.491159439087,0
0.3615381417408982,0,1.8743002182631248,9.416341781616213,0.7038116455078125,0.3614213272635526,502.5973320007324,-7207.281112670898,-1.5128822896560892,500.8511543273926,-7209.283113479614,0.3613470014461801,502.5219917297363,-7207.491159439087,0
0.3277135374092073,0,1.874326098408999,9.416341781616213,0.7038116455078125,0.3275552956447429,502.5973320007324,-7207.281112670898,-1.5467353275151912,500.8511543273926,-7209.283113479614,0.3275199246077258,502.5219917297363,-7207.491159439087,0
0.2363509109420843,0,1.8743531916258915,9.416341781616213,0.7038116455078125,0.2362518628186219,502.5973320007324,-7207.281112670898,-1.638132177771887,500.8511543273926,-7209.283113479614,0.2361502371356186,502.5219917297363,-7207.491159439087,0
0.3418726606110697,0,1.8741611102747875,9.416341781616213,0.7038116455078125,0.3417879047960338,502.5973320007324,-7207.281112670898,-1.5324098190458697,500.8511543273926,-7209.283113479614,0.3416805833873182,502.5219917297363,-7207.491159439087,0
0.3100480353476664,0,1.8740372431788488,9.416341781616213,0.7038116455078125,0.309934852281351,502.5973320007324,-7207.281112670898,-1.5641129607357431,500.8511543273926,-7209.283113479614,0.3098536375335244,502.5219917297363,-7207.491159439087,0
0.2747290201515779,0,1.8741299259560869,9.416341781616213,0.7038116455078125,0.2745948057571952,502.5973320007324,-7207.281112670898,-1.599527330664663,500.8511543273926,-7209.283113479614,0.2745320303017382,502.5219917297363,-7207.491159439087,0
0.4143221735267497,0,1.8740889117463917,9.416341781616213,0.7038116455078125,0.4142149095000859,502.5973320007324,-7207.281112670898,-1.4598819526425475,500.8511543273926,-7209.283113479614,0.4141364966966829,502.5219917297363,-7207.491159439087,0
0.4426862612965541,0,1.8740439433765936,9.416341781616213,0.7038116455078125,0.4425664368565646,502.5973320007324,-7207.281112670898,-1.4314704851127515,500.8511543273926,-7209.283113479614,0.4425030978203796,502.5219917297363,-7207.491159439087,0
0.2757156331536339,0,1.873929741719444,9.416341781616213,0.7038116455078125,0.2756189526778925,502.5973320007324,-7207.281112670898,-1.5983399125730962,500.8511543273926,-7209.283113479614,0.2755195427901798,502.5219917297363,-7207.491159439087,0
0.4274233053585509,0,1.8738296267709311,9.416341781616213,0.7038116455078125,0.4273123284216881,502.5973320007324,-7207.281112670898,-1.4465200236623144,500.8511543273926,-7209.283113479614,0.4272394028111792,502.5219917297363,-7207.491159439087,0
0.3032131235497322,0,1.873855913503332,9.416341781616213,0.7038116455078125,0.3030889962900094,502.5973320007324,-7207.281112670898,-1.5707661033547111,500.8511543273926,-7209.283113479614,0.3030197000993967,502.5219917297363,-7207.491159439087,0
0.3817699975193551,0,1.873702528148668,9.416341781616213,0.7038116455078125,0.3816398759985187,502.5973320007324,-7207.281112670898,-1.49204950824658,500.8511543273926,-7209.283113479614,0.3815829912771602,502.5219917297363,-7207.491159439087,0
0.3735833567167614,0,1.873768819973693,9.416341781616213,0.7038116455078125,0.3734769163975607,502.5973320007324,-7207.281112670898,-1.5003029405837331,500.8511543273926,-7209.283113479614,0.3733959436976732,502.5219917297363,-7207.491159439087,0
0.2926782731548937,0,1.8734442093143733,9.416341781616213,0.7038116455078125,0.2926004273284446,502.5973320007324,-7207.281112670898,-1.5808895783914827,500.8511543273926,-7209.283113479614,0.2924847518926866,502.5219917297363,-7207.491159439087,0
0.3879740118449678,0,1.8734415182888176,9.416341781616213,0.7038116455078125,0.3878314166194926,502.5973320007324,-7207.281112670898,-1.485583540462475,500.8511543273926,-7209.283113479614,0.3877881913795227,502.5219917297363,-7207.491159439087,0
0.3528931636039507,0,1.8736437267661188,9.416341781616213,0.7038116455078125,0.352756555007681,502.5973320007324,-7207.281112670898,-1.5208692142164837,500.8511543273926,-7209.283113479614,0.3527048235519205,502.5219917297363,-7207.491159439087,0
0.3195512453640681,0,1.8735948536905345,9.416341781616213,0.7038116455078125,0.3194392331391689,502.5973320007324,-7207.281112670898,-1.5541647340948472,500.8511543273926,-7209.283113479614,0.3193604974010821,502.5219917297363,-7207.491159439087,0
0.3971574687000453,0,1.8734238823233256,9.416341781616213,0.7038116455078125,0.397037754726781,502.5973320007324,-7207.281112670898,-1.4763812981690878,500.8511543273926,-7209.283113479614,0.3969730570158606,502.5219917297363,-7207.491159439087,0
0.5042499595588738,0,1.8732614821024245,9.416341781616213,0.7038116455078125,0.5041546398817646,502.5973320007324,-7207.281112670898,-1.369117903111003,500.8511543273926,-7209.283113479614,0.5040741418845467,502.5219917297363,-7207.491159439087,0
0.3260842060976167,0,1.87309470764416,9.416341781616213,0.7038116455078125,0.32596920140456,502.5973320007324,-7207.281112670898,-1.5471305830882294,500.8511543273926,-7209.283113479614,0.3258947499612839,502.5219917297363,-7207.491159439087,0
0.4440715014911442,0,1.873029310333907,9.416341781616213,0.7038116455078125,0.4439574769256171,502.5973320007324,-7207.281112670898,-1.4290685635946496,500.8511543273926,-7209.283113479614,0.4438914692396342,502.5219917297363,-7207.491159439087,0
0.3518303422996509,0,1.8729701464053825,9.416341781616213,0.7038116455078125,0.3517198570004593,502.5973320007324,-7207.281112670898,-1.521257557612784,500.8511543273926,-7209.283113479614,0.3516433925188664,502.5219917297363,-7207.491159439087,0
